"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K00448",116.415472805895,-0.0900934552154117,0.291820010074663,-0.308729532263264,0.757527277006556,0.999431561618104
"K00449",335.214096652185,-0.174250440209325,0.291378201853513,-0.598021537304038,0.549825562448906,0.999431561618104
"K00450",298.464323964651,0.0379077602832156,0.240675250009821,0.157505851896565,0.87484619631229,0.999431561618104
"K00451",1349.68116702927,0.0290816987469519,0.28244411662771,0.102964434501868,0.91799119803984,0.999431561618104
"K00452",28.7747270679595,-0.520236118948299,0.626391697719926,-0.830528439061318,0.4062400755687,0.999431561618104
"K00453",195.753131581082,0.124713670240177,0.318537107860051,0.391520068346227,0.695412857771502,0.999431561618104
"K00455",29.82216697689,-0.760553649532197,0.824384846046412,-0.92257111854938,0.356230752433203,0.999431561618104
"K00456",25.9310852015084,0.167761918817881,0.530372170900154,0.316309806627209,0.751767368387242,0.999431561618104
"K00457",1860.45274327956,-0.245406615332058,0.247465120549663,-0.991681634918761,0.321352852532649,0.999431561618104
"K00459",1202.86439779314,-0.00353461153035741,0.353250190824888,-0.0100059720338823,0.992016522615492,0.999431561618104
"K00463",2.30266414453233,1.47762753719527,1.89964771896863,0.777842924475236,0.436661619265274,0.999431561618104
"K00464",8.84794681938541,0.81035480664069,1.10531439932728,0.733144168875289,0.463470503297004,0.999431561618104
"K00467",42.8618497632066,-0.498667740111582,0.419433960294792,-1.18890644849335,0.234476482318957,0.999431561618104
"K00468",95.3048467180205,-0.352808149077569,0.305005599475534,-1.15672679348915,0.247383999314448,0.999431561618104
"K00469",49.0844081354561,-0.36283918246365,0.45567633957623,-0.796265135910027,0.425877945276572,0.999431561618104
"K00472",26.5534590800132,-0.110361247505661,0.605010735565809,-0.182412048279524,0.855259371270276,0.999431561618104
"K00474",0.313260684959905,2.32639373729202,3.79152128977883,0.613577917540251,0.539494279532316,0.999431561618104
"K00476",6.5317910034907,0.254399466852117,1.05653909668641,0.240785662972608,0.80972124204235,0.999431561618104
"K00477",225.079774751081,-0.07847517266967,0.292090629077827,-0.26866720413944,0.78818579141704,0.999431561618104
"K00479",212.414688062861,-0.362790924742551,0.384712778186543,-0.943017610313526,0.345671895396001,0.999431561618104
"K00480",0.313260684959905,2.32639373729202,3.79152128977883,0.613577917540251,0.539494279532316,0.999431561618104
"K00481",188.921659060517,0.0169277570919184,0.236202599509423,0.0716662607739131,0.942867507096742,0.999431561618104
"K00483",214.325525612355,-0.024414770736372,0.329054261526245,-0.0741967924169393,0.940853798098468,0.999431561618104
"K00485",148.211390172137,-0.191139720801757,0.376527095255763,-0.507638688450619,0.611706753282348,0.999431561618104
"K00486",6.12710868906364,1.00819726785817,1.13438291359618,0.888762741199988,0.374130603874024,0.999431561618104
"K00491",3.90827277476336,0.979330822733733,1.51990435524635,0.644337138289863,0.519356837994148,0.999431561618104
"K00496",311.308668586975,-0.122576947596305,0.355218190808272,-0.345075085590044,0.730037923183341,0.999431561618104
"K00499",156.584843487378,0.0872322653263553,0.29068196805851,0.300095206830293,0.764104535209258,0.999431561618104
"K00500",691.66961046821,-0.17390688305366,0.264668654000217,-0.657073969377264,0.5111333555609,0.999431561618104
"K00505",12.3741596684626,-1.36175654558932,0.843654314612941,-1.61411673241317,0.106502108664465,0.999431561618104
"K00507",7136.11232598936,-0.0156049642392793,0.210264365308107,-0.0742159243979021,0.940838574957743,0.999431561618104
"K00508",164.395672728074,0.0629635724782788,0.264128232304296,0.238382591398786,0.811584368345806,0.999431561618104
"K00518",1445.26841855623,-0.191126523206471,0.200993348363984,-0.950909693092708,0.341650220817728,0.999431561618104
"K00520",1.27660978494295,1.16374235391245,3.20191644589712,0.363451818177096,0.716267399031468,0.999431561618104
"K00523",37.0905797981861,-0.374986856617166,0.410303866770661,-0.913924744527853,0.36075639047881,0.999431561618104
"K00525",8095.49475418927,-0.16298883305687,0.17374229852026,-0.938106807870189,0.348189523565506,0.999431561618104
"K00526",469.124758057084,-0.208959169309949,0.203708841056535,-1.02577368869305,0.304998270952599,0.999431561618104
"K00528",1194.70752415841,-0.000826699447834241,0.174037616560317,-0.00475011933726253,0.99620996737165,0.999431561618104
"K00529",521.605131536343,-0.2003665866646,0.405109157157762,-0.494599006525471,0.620883203616943,0.999431561618104
"K00537",257.717123775426,-0.110783528413059,0.465679548053849,-0.237896486706452,0.811961380503354,0.999431561618104
"K00540",456.609794029931,0.105011218224131,0.19716816732506,0.532597222202734,0.594312425426609,0.999431561618104
"K00542",0.177151084382785,-0.640874455684684,3.81152694885504,-0.168141131962139,0.866472251331796,0.999431561618104
"K00545",0.87704786875899,-2.72438856945117,2.86974212462123,-0.949349610920443,0.342442829181533,0.999431561618104
"K00547",37.8805199747079,-0.140297687982467,0.57476688067721,-0.244094941269342,0.807157290354985,0.999431561618104
"K00548",9170.97893871945,-0.0408631161744103,0.173730983501824,-0.235209145488901,0.814046408026576,0.999431561618104
"K00549",971.2797762243,0.0452247570054836,0.216461889779298,0.208927109763267,0.834505140615366,0.999431561618104
"K00554",1353.37974341502,0.0288021923686844,0.178521464459186,0.161337419317828,0.871827652933604,0.999431561618104
"K00555",3.95926404104009,4.55570608766,2.05228345603624,2.21982303383123,0.0264307827081005,0.999431561618104
"K00556",7.11777171636978,0.974679374452105,0.922155189557456,1.05695807548386,0.290530721628264,0.999431561618104
"K00557",0.797179879722534,-2.58603704146993,3.71901711194744,-0.695354972463618,0.486832871437393,0.999431561618104
"K00558",9.0877405278016,-1.09044688385591,0.778087389846674,-1.40144525934392,0.16108096613101,0.999431561618104
"K00560",526.008398092273,-0.0847911695977118,0.225816107295801,-0.375487694890791,0.707297796174752,0.999431561618104
"K00561",0.118609867317982,-0.060392878424755,3.81694647031143,-0.0158223016472713,0.987376156521306,0.999431561618104
"K00563",20.1919434441355,0.760876467393454,0.602171737146674,1.26355393396373,0.206390176738493,0.999431561618104
"K00564",777.335526970634,0.698964915850321,0.619895012669444,1.12755370113462,0.259508449144696,0.999431561618104
"K00566",794.225170967427,0.147218205190263,0.186627991446149,0.78883239351982,0.430209973770622,0.999431561618104
"K00567",164.013966479302,-0.218408420604985,0.299442296887912,-0.729384001107701,0.465766801542103,0.999431561618104
"K00568",96.9525624013759,-0.397720646844038,0.406524472323619,-0.978343676509166,0.327904374911274,0.999431561618104
"K00569",1.20630614834646,1.35477376379103,2.68340958237309,0.504870286180066,0.613649945245965,0.999431561618104
"K00570",369.679997781821,-0.143756167887596,0.265769072825944,-0.540906307716791,0.588572163005712,0.999431561618104
"K00571",56.6463668960892,0.0358940342444531,0.496469184547888,0.0722986146202411,0.942364267186052,0.999431561618104
"K00573",293.117172070318,-0.150222590526511,0.281642060349558,-0.533381236950414,0.59376970316486,0.999431561618104
"K00574",366.624726487416,-0.0757964792109088,0.26948858865652,-0.281260440706512,0.778510649795556,0.999431561618104
"K00575",273.83282278861,-0.00945197377891222,0.257074642736128,-0.0367674294061516,0.970670444048636,0.999431561618104
"K00577",0.885313579000582,-1.38030891163806,2.53655176876158,-0.544167451513109,0.586326247595033,0.999431561618104
"K00587",0.62652136991981,3.31200695895109,3.71282221378867,0.892045664521982,0.372368456764256,0.999431561618104
"K00588",270.312960394176,0.478862765888432,0.33147160708052,1.44465696505978,0.148554263476381,0.999431561618104
"K00594",50.0473195710345,-0.262159234792766,0.364151427437376,-0.719918185238614,0.471575370596979,0.999431561618104
"K00595",48.071950236115,0.546166270433705,0.472005825714181,1.15711764702758,0.247224297719,0.999431561618104
"K00596",45.4206299038318,-0.23505762795466,0.570312287844166,-0.412155994118941,0.680225089364066,0.999431561618104
"K00598",139.534288204297,0.0640796656334592,0.2739571959093,0.233903933133679,0.815059559706103,0.999431561618104
"K00600",4537.94392530721,0.0433305812667939,0.236413522723982,0.183283006689018,0.854575967242722,0.999431561618104
"K00602",978.333608476081,-0.051683038335704,0.234356745433212,-0.220531473246767,0.825457263560434,0.999431561618104
"K00603",6.62205743261886,-0.109016345034344,1.11916112723588,-0.0974089810495775,0.922401612802079,0.999431561618104
"K00604",350.703148329377,0.320204932772916,0.252780175247134,1.26673277467215,0.205250856708005,0.999431561618104
"K00605",1050.8223299406,-0.126133944929753,0.225646130706534,-0.558990063489269,0.576168501605127,0.999431561618104
"K00606",872.041038650607,-0.00954593983156633,0.205279338177077,-0.0465021950885863,0.962909984553173,0.999431561618104
"K00609",750.450008868668,0.306513912349771,0.211359842328433,1.45019938022795,0.147002927859577,0.999431561618104
"K00610",2.62473297086259,2.43731664777367,1.57336023402895,1.54911545052359,0.121353969382886,0.999431561618104
"K00611",529.337208698049,-0.00336926531982907,0.194850084966564,-0.0172915773704037,0.986204004884967,0.999431561618104
"K00612",376.068372261071,0.0113480108030058,0.271580397194452,0.0417850880263665,0.966670022661834,0.999431561618104
"K00613",14.4525467899813,-1.14892008749864,0.763783314090171,-1.50424873953584,0.132517332372368,0.999431561618104
"K00615",7883.69266539897,-0.0383737554939141,0.398805192407339,-0.0962218050930471,0.923344413205513,0.999431561618104
"K00616",4487.73970835673,-0.0737373427268418,0.229563869962658,-0.321206219161736,0.748054119457597,0.999431561618104
"K00619",24.2204993034352,0.170618155828238,0.556517107668187,0.306582050178348,0.759161517984682,0.999431561618104
"K00620",800.945307099113,-0.0253508308622052,0.202862365872745,-0.124965667008477,0.900550730981994,0.999431561618104
"K00621",0.828589286257528,1.932845522773,2.98339729723962,0.647867290273862,0.517070788458691,0.999431561618104
"K00625",284.282968893441,0.51763854285233,0.68991805207011,0.750289895008759,0.453080127258234,0.999431561618104
"K00626",7746.09717253787,-0.0724761317115663,0.177766753366484,-0.407703523516287,0.68349135031396,0.999431561618104
"K00627",2948.50116862181,0.503503461548421,0.48458893518904,1.03903210532862,0.298789805059119,0.999431561618104
"K00631",13.8994531729654,0.465871359899552,0.802887403488169,0.580244948264924,0.561749446247606,0.999431561618104
"K00632",1307.30519461648,-0.17529352077738,0.248325398480903,-0.705902504736583,0.480248769818499,0.999431561618104
"K00633",0.0885755421913926,-0.0603928784247551,3.81694647031143,-0.0158223016472713,0.987376156521306,0.999431561618104
"K00634",223.585883108987,-0.30223064184083,0.499958695685078,-0.604511221525396,0.545503810901933,0.999431561618104
"K00635",1023.52366727907,0.0354307530998987,0.235075001091322,0.150721058961665,0.880195760359223,0.999431561618104
"K00639",589.402970942867,0.211479330331215,0.479938313122439,0.440638566559415,0.659474677868082,0.999431561618104
"K00640",867.463067935994,-0.010130112848935,0.193837256224896,-0.0522609174635743,0.958320794084233,0.999431561618104
"K00641",403.091023243387,-0.19389204438245,0.217940561764665,-0.889655614413882,0.373650833907545,0.999431561618104
"K00643",440.297088000578,0.0220586236975247,0.227866810899698,0.0968048993639288,0.922881333081728,0.999431561618104
"K00645",1727.33418822725,-0.11255977206823,0.211874347818768,-0.531257196668805,0.595240562345277,0.999431561618104
"K00647",208.045059031041,-0.39066382996563,0.260980411126911,-1.49690863110663,0.134417034078004,0.999431561618104
"K00648",3966.73620063981,0.0420522298186736,0.193033835297801,0.217849009495137,0.82754675741858,0.999431561618104
"K00651",311.394160741592,-0.246750455670166,0.349252273754867,-0.706510663530725,0.479870623656689,0.999431561618104
"K00652",142.616655948792,0.159064140331724,0.297193077950622,0.535221551688202,0.592496665168931,0.999431561618104
"K00655",3097.16242946128,-0.0975024426402851,0.178185769308353,-0.547195452357116,0.584244460157,0.999431561618104
"K00656",1893.56304412429,0.352754659601046,0.558397367408064,0.63172693889737,0.527565321881586,0.999431561618104
"K00657",69.30921371172,-0.674058315330314,0.407173695959913,-1.65545643546845,0.0978319463597866,0.999431561618104
"K00658",851.838483778138,-0.0234366861174629,0.325903725069941,-0.0719129126628828,0.942671213838094,0.999431561618104
"K00661",68.6905570335568,0.130577542424037,0.45386636325253,0.287700418000318,0.773576070026336,0.999431561618104
"K00662",19.6127176300216,0.47562594826554,0.65577245763161,0.725291132206607,0.468273444817566,0.999431561618104
"K00663",51.4943293572727,-0.196250035312785,0.369800518304175,-0.530691617774754,0.595632495587594,0.999431561618104
"K00666",372.696813372619,-0.169995889125116,0.265944732765138,-0.63921510066245,0.522683009832736,0.999431561618104
"K00672",9.85179026955007,-0.394435278124887,0.805626429984466,-0.489600717459694,0.624416468672714,0.999431561618104
"K00673",15.2996815321542,0.433985346488078,0.662781113191283,0.654794377586355,0.512600151064678,0.999431561618104
"K00674",617.263562403139,-0.174082982938447,0.185362313746371,-0.939149816486658,0.347653830261143,0.999431561618104
"K00675",29.7711629893111,-0.532953123463304,0.490828534060535,-1.08582343217555,0.277557117361769,0.999431561618104
"K00677",375.568509160109,-0.220230685026454,0.259673929335272,-0.848104719600514,0.396379653446021,0.999431561618104
"K00681",317.169185831776,-0.172755586758093,0.239812316259148,-0.72037829187809,0.471292112017769,0.999431561618104
"K00682",60.9691622050285,-0.00648566063660317,0.374444191732937,-0.0173207670990632,0.9861807183386,0.999431561618104
"K00683",24.2437388397655,0.701992287803405,0.667675380044349,1.0513975934784,0.29307602064135,0.999431561618104
"K00684",62.1305461622785,0.239190038229849,0.455337217825822,0.525303069606196,0.599372523854785,0.999431561618104
"K00686",45.5849029813771,0.206075934939081,0.924489561015747,0.222907800832995,0.823607264946441,0.999431561618104
"K00688",4630.33944638907,-0.0260428337957545,0.195696531307073,-0.13307764640391,0.894131973476231,0.999431561618104
"K00690",0.300434506190667,-1.00252203301266,3.79535279319863,-0.264144623079363,0.791668480296891,0.999431561618104
"K00692",22.4119010490361,-0.905269312103586,2.15227592841369,-0.420610248041386,0.674039709188579,0.999431561618104
"K00693",5.83617589755032,0.565110164418427,0.957601057828971,0.590131098747551,0.555102760845013,0.999431561618104
"K00694",43.2602953041223,0.0101555064121509,0.509168199868702,0.019945288049744,0.984087017680563,0.999431561618104
"K00696",4.64290405896688,0.999041055048136,1.20127500848485,0.831650577920717,0.405606204492069,0.999431561618104
"K00697",298.275020531283,0.131351686247879,0.259183072845681,0.506791144983786,0.612301370142428,0.999431561618104
"K00700",1834.75259854515,-0.297209112426757,0.318500063456558,-0.933152443366139,0.350741264964953,0.999431561618104
"K00701",2.68270415947466,-0.0814843120837196,1.88955854919116,-0.0431234650646839,0.965603114278832,0.999431561618104
